-123.291016, -1250.244141, 320.312500
-,-,-
-55.419922, -1022.216797, 307.128906
-65.673828, -1119.873047, 311.035156
-41.259766, -1280.029297, 287.109375
-32.470703, -1416.748047, 268.554688
-8.544922, -1412.353516, 319.335938
-14.892578, -1395.263672, 398.437500
17.578125, -1274.169922, 375.976562
-5.615234, -1109.619141, 246.093750
-34.423828, -993.408203, 119.140625
-48.095703, -837.646484, 35.156250
-77.880859, -767.333984, -19.775391
-65.185547, -672.607422, 3.906250
-66.162109, -605.224609, 20.019531
-63.232422, -573.974609, 7.812500
-27.587891, -518.798828, 12.695312
-21.728516, -489.990234, 24.414062
12.207031, -517.333984, 8.789062
11.718750, -607.177734, 8.789062
-51.513672, -685.302734, 53.710938
-6.103516, -735.595703, 118.164062
-86.181641, -949.462891, 142.578125
-114.501953, -1077.880859, 166.992188
-69.580078, -1187.255859, 245.117188
-130.615234, -1286.865234, 252.929688
-60.302734, -1277.099609, 333.007812
-101.318359, -1316.162109, 334.960938
-102.783203, -1238.037109, 340.820312
-127.685547, -1199.951172, 308.105469
-,-,-
-58.349609, -999.755859, 261.718750
-88.623047, -1042.724609, 271.484375
-81.298828, -1077.880859, 290.039062
-64.208984, -1175.537109, 264.648438
-68.603516, -1303.466797, 258.789062
-127.685547, -1421.630859, 307.128906
-117.919922, -1419.677734, 363.281250
-68.603516, -1320.068359, 340.820312
-38.330078, -1193.115234, 289.062500
-17.822266, -1055.419922, 188.476562
-17.333984, -889.892578, 84.472656
-14.892578, -800.537109, 8.789062
17.578125, -710.205078, 18.554688
22.460938, -669.677734, -0.244141
-17.333984, -661.865234, -11.474609
-30.029297, -579.833984, -32.958984
-16.357422, -507.568359, -30.029297
8.300781, -512.451172, 5.859375
6.347656, -587.646484, 24.414062
-18.798828, -675.048828, 39.550781
-24.658203, -743.896484, 91.796875
12.207031, -790.771484, 102.539062
-120.361328, -996.337891, 118.164062
-91.552734, -1090.576172, 90.820312
-118.408203, -1107.666016, 142.578125
-85.205078, -1206.787109, 230.468750
-93.994141, -1254.638672, 270.019531
-127.197266, -1370.849609, 299.804688
-94.482422, -1291.259766, 302.246094
-117.431641, -1210.205078, 293.945312
-,-,-
-77.880859, -1021.240234, 264.648438
-89.111328, -1086.669922, 244.140625
-82.275391, -1153.076172, 245.117188
-52.978516, -1301.513672, 266.601562
-41.748047, -1367.431641, 314.453125
-60.791016, -1372.802734, 350.097656
-28.564453, -1310.791016, 315.429688
-57.861328, -1218.505859, 222.656250
-29.052734, -1075.439453, 153.808594
-34.423828, -945.556641, 70.312500
-33.447266, -807.373047, -6.591797
17.089844, -667.724609, -11.474609
-13.916016, -646.240234, -22.705078
-62.255859, -656.982422, -63.232422
-25.634766, -642.333984, -34.912109
-29.052734, -596.923828, -0.244141
-37.841797, -605.224609, 61.523438
5.859375, -628.662109, 89.843750
19.531250, -653.564453, 97.656250
-48.095703, -725.341797, 90.820312
-10.986328, -750.732422, 84.960938
-112.060547, -942.138672, 88.378906
-108.642578, -1047.607422, 104.003906
-11.962891, -1059.326172, 182.617188
-211.181641, -1312.744141, 206.054688
-135.009766, -1299.560547, 216.308594
-185.791016, -1310.791016, 211.914062
-218.017578, -1306.396484, 238.769531
-,-,-
-40.771484, -1044.677734, 214.843750
-50.537109, -1052.001953, 242.187500
-44.677734, -1077.880859, 245.117188
-43.701172, -1188.720703, 194.824219
-54.931641, -1282.958984, 181.640625
-76.416016, -1406.982422, 209.960938
-124.267578, -1458.740234, 315.429688
-58.349609, -1390.869141, 367.187500
-39.794922, -1248.779297, 302.734375
-12.451172, -1086.181641, 220.703125
-53.955078, -930.419922, 67.871094
-13.916016, -747.802734, -44.189453
-18.310547, -665.771484, -67.626953
-40.771484, -642.333984, -126.708984
-29.541016, -593.017578, -152.587891
-59.326172, -629.638672, -140.380859
-67.626953, -612.060547, -118.896484
-73.486328, -656.005859, -60.302734
-43.701172, -669.677734, 27.343750
-48.095703, -738.037109, 87.890625
-35.888672, -729.248047, 81.054688
-14.404297, -756.103516, 89.843750
-135.986328, -923.583984, 67.382812
-41.259766, -905.029297, 64.941406
-163.330078, -1134.521484, 66.406250
-193.115234, -1176.025391, 68.359375
-25.634766, -1141.357422, 107.910156
-221.435547, -1295.654297, 99.609375
-143.310547, -1279.052734, 166.015625
-166.748047, -1265.380859, 201.171875
-,-,-
-71.044922, -1042.724609, 221.679688
-84.716797, -1090.087891, 220.703125
-51.513672, -1159.912109, 166.992188
-64.208984, -1250.732422, 188.476562
-104.248047, -1384.521484, 249.023438
-84.716797, -1383.056641, 300.781250
-58.349609, -1370.849609, 253.906250
-29.052734, -1250.244141, 217.285156
-23.193359, -1148.681641, 160.156250
-67.626953, -1041.748047, 77.148438
-10.498047, -851.806641, 20.996094
3.906250, -754.638672, 23.437500
3.906250, -676.025391, 18.554688
-10.498047, -652.587891, -29.052734
-22.705078, -609.130859, -47.607422
-43.701172, -587.646484, -81.787109
-67.626953, -578.857422, -78.857422
-81.298828, -657.958984, -50.537109
-56.396484, -701.904297, -10.498047
-91.064453, -754.638672, 45.410156
-85.693359, -777.099609, 82.519531
-54.931641, -844.482422, 86.425781
-89.599609, -904.052734, 61.523438
-37.841797, -934.814453, 57.617188
-91.552734, -1089.599609, 59.082031
-99.365234, -1156.982422, 73.242188
-132.568359, -1268.310547, 116.210938
-179.443359, -1362.060547, 185.546875
-93.994141, -1273.681641, 261.230469
-92.529297, -1209.228516, 274.414062
-71.044922, -1165.771484, 266.601562
-,-,-
-25.634766, -1022.216797, 202.148438
-59.814453, -1027.099609, 198.242188
-72.998047, -1031.494141, 209.960938
-81.298828, -1093.017578, 205.078125
-59.814453, -1249.755859, 185.546875
-74.462891, -1378.662109, 149.414062
-83.740234, -1429.931641, 208.984375
-35.888672, -1367.431641, 286.621094
-17.822266, -1280.029297, 233.398438
-70.068359, -1250.732422, 189.453125
-69.091797, -1093.017578, 102.539062
-52.490234, -940.185547, 16.601562
-7.080078, -792.724609, -45.166016
18.554688, -691.162109, -31.982422
-34.912109, -673.095703, -20.263672
-54.931641, -658.935547, -29.052734
-10.986328, -587.646484, -47.607422
7.324219, -539.794922, -52.490234
-55.908203, -618.896484, -39.306641
-66.162109, -671.142578, -33.935547
-57.861328, -719.970703, -2.197266
-97.412109, -750.732422, 20.996094
-17.333984, -733.642578, 67.382812
-93.994141, -852.783203, 70.312500
-166.748047, -923.583984, 48.828125
128.906250, -872.314453, 62.500000
-254.638672, -1215.576172, 68.359375
-128.173828, -1304.443359, 159.179688
-235.107422, -1449.462891, 217.285156
-118.896484, -1373.779297, 327.636719
-65.185547, -1246.826172, 295.898438
-,-,-
-83.740234, -1002.685547, 165.039062
-35.400391, -1063.232422, 246.093750
-42.236328, -1072.509766, 284.179688
-62.255859, -1134.521484, 211.425781
-92.041016, -1220.458984, 48.828125
-96.435547, -1354.248047, 20.019531
-111.083984, -1411.376953, 74.218750
-99.365234, -1441.162109, 241.699219
10.742188, -1336.669922, 282.714844
74.218750, -1162.841797, 243.164062
9.765625, -1067.626953, 175.292969
38.085938, -850.830078, 60.546875
37.109375, -725.341797, -29.052734
20.996094, -755.126953, -24.169922
-5.126953, -701.904297, -42.236328
-18.798828, -670.654297, -6.103516
-47.119141, -607.177734, 26.367188
-47.607422, -552.978516, 78.125000
-64.208984, -549.560547, 87.402344
-26.611328, -522.216797, 82.519531
-47.607422, -563.232422, 18.554688
-108.642578, -712.158203, -23.681641
-82.763672, -807.373047, -28.076172
-122.314453, -957.763672, 21.972656
-118.896484, -1113.525391, 82.519531
-11.474609, -1165.771484, 133.300781
-81.298828, -1381.591797, 216.308594
-,-,-
-13.427734, -980.224609, 177.734375
10.742188, -867.919922, 229.492188
-7.080078, -1027.099609, 290.039062
65.429688, -1258.544922, 321.289062
-46.142578, -1625.732422, 309.570312
-86.181641, -1723.388672, 322.265625
-30.029297, -1655.029297, 411.621094
-96.435547, -1494.873047, 334.960938
-59.814453, -1107.177734, 156.250000
-42.724609, -770.263672, 63.964844
-58.349609, -578.369141, -28.076172
0.488281, -485.107422, 10.742188
-11.474609, -436.767578, 81.054688
-66.650391, -490.966797, 58.593750
-27.099609, -410.888672, 22.949219
21.484375, -359.619141, 60.546875
-37.353516, -427.490234, 62.988281
-59.814453, -538.818359, 87.402344
-114.990234, -648.193359, 108.886719
-67.626953, -781.005859, 63.964844
-116.455078, -1010.986328, 56.640625
-135.986328, -1254.638672, 150.878906
-199.951172, -1414.794922, 195.800781
-150.634766, -1534.912109, 252.929688
-,-,-
2.929688, -991.455078, 246.093750
3.906250, -1026.123047, 227.539062
1.464844, -1034.912109, 297.851562
13.183594, -1144.287109, 347.167969
-21.240234, -1357.177734, 275.390625
-81.787109, -1491.455078, 248.046875
2.441406, -1466.552734, 337.890625
39.550781, -1398.193359, 380.859375
-10.498047, -1353.759766, 366.699219
-50.537109, -1162.841797, 271.484375
-93.017578, -926.513672, 108.886719
-133.544922, -775.634766, -17.333984
-84.716797, -568.115234, 31.250000
-61.279297, -527.099609, -36.865234
-78.857422, -511.474609, -78.857422
-62.255859, -483.154297, -56.396484
-48.095703, -473.388672, -12.451172
-53.955078, -524.169922, 40.039062
-31.494141, -654.541016, 78.125000
-108.642578, -741.943359, 88.867188
-32.470703, -772.216797, 97.656250
-120.361328, -923.583984, 138.671875
-100.830078, -1074.951172, 74.218750
-125.244141, -1139.404297, 141.601562
-161.865234, -1234.619141, 185.546875
-116.943359, -1257.568359, 242.675781
-190.673828, -1354.248047, 240.722656
-,-,-
-40.283203, -1081.787109, 260.253906
-12.451172, -1013.916016, 302.734375
-38.818359, -1128.173828, 299.804688
6.835938, -1281.982422, 273.437500
-46.630859, -1440.185547, 315.429688
-74.462891, -1510.986328, 386.718750
-36.865234, -1450.927734, 379.882812
-45.166016, -1307.373047, 307.617188
-21.240234, -1112.548828, 246.093750
-47.119141, -878.662109, 96.679688
-78.857422, -717.529297, -6.591797
-81.298828, -626.708984, -10.498047
-73.974609, -566.162109, -5.615234
-87.646484, -525.146484, -5.615234
-66.162109, -475.830078, 1.953125
-56.396484, -461.669922, 67.382812
-7.080078, -495.849609, 116.210938
10.742188, -602.294922, 114.746094
-23.193359, -677.978516, 125.000000
0.000000, -795.166016, 83.007812
-10.498047, -889.892578, 102.539062
-150.634766, -1080.810547, 37.109375
-60.791016, -1187.255859, 116.210938
-178.955078, -1297.607422, 102.539062
-39.306641, -1267.333984, 231.445312
-97.412109, -1263.427734, 254.882812
-154.052734, -1256.591797, 266.601562
-31.005859, -1183.349609, 310.546875
-,-,-
0.488281, -1027.099609, 282.714844
11.718750, -1019.287109, 312.500000
-1.708984, -1043.701172, 317.871094
41.503906, -1054.931641, 342.773438
-2.685547, -1336.669922, 215.332031
9.765625, -1455.810547, 263.183594
-74.462891, -1534.912109, 369.628906
15.625000, -1449.951172, 444.335938
-19.775391, -1287.353516, 342.773438
-98.388672, -1154.052734, 212.890625
-100.341797, -955.810547, 127.441406
-64.208984, -715.087891, 83.007812
-55.908203, -626.708984, 44.433594
-60.791016, -589.599609, 3.906250
-63.720703, -578.857422, -59.326172
-39.306641, -554.931641, -73.974609
-23.193359, -574.462891, -44.189453
-52.978516, -619.873047, 0.488281
-25.634766, -669.677734, 58.593750
-26.611328, -699.951172, 93.750000
-47.607422, -726.318359, 100.585938
-31.005859, -810.302734, 135.742188
-62.255859, -891.845703, 63.964844
-138.916016, -1012.939453, 43.457031
-78.857422, -1124.267578, 104.980469
-146.240234, -1199.951172, 163.085938
-44.677734, -1329.833984, 289.062500
-83.740234, -1356.201172, 341.308594
-,-,-
-25.146484, -1001.708984, 259.277344
-10.986328, -1066.162109, 270.507812
-32.470703, -1153.076172, 285.156250
-2.685547, -1268.798828, 262.207031
-66.162109, -1415.771484, 299.316406
-76.416016, -1430.419922, 348.144531
-17.333984, -1384.521484, 371.582031
-49.560547, -1260.498047, 275.878906
-47.607422, -1114.990234, 197.265625
-28.076172, -937.255859, 139.648438
0.976562, -793.701172, 107.421875
0.488281, -708.740234, 97.656250
-11.962891, -673.095703, 73.242188
-33.447266, -659.912109, 44.433594
16.113281, -584.716797, -8.544922
12.695312, -545.654297, 9.765625
-12.939453, -535.400391, 66.406250
-52.490234, -614.501953, 95.703125
-39.794922, -677.001953, 138.671875
-75.439453, -721.435547, 149.414062
-15.869141, -774.169922, 90.820312
-22.216797, -861.083984, 76.171875
-100.341797, -989.990234, 39.062500
-54.443359, -1057.373047, 86.425781
-117.431641, -1199.951172, 144.531250
-62.744141, -1288.818359, 268.554688
-96.435547, -1368.408203, 359.375000
-61.767578, -1324.951172, 404.296875
-,-,-
-39.794922, -1028.076172, 266.601562
-35.888672, -1085.693359, 318.359375
-35.888672, -1191.650391, 307.128906
-25.146484, -1296.630859, 375.000000
-115.966797, -1515.380859, 387.695312
-67.626953, -1441.162109, 385.742188
-67.626953, -1309.814453, 313.476562
-54.443359, -1140.380859, 237.304688
-114.501953, -1040.771484, 143.554688
-64.208984, -860.107422, 116.210938
-0.244141, -710.205078, 119.140625
-23.193359, -650.634766, 61.035156
-49.560547, -637.451172, -13.427734
-24.169922, -596.435547, -24.658203
-52.001953, -594.482422, -26.611328
-81.298828, -630.615234, -28.076172
-58.349609, -656.982422, 12.695312
-80.322266, -729.248047, 50.781250
-89.111328, -772.705078, 100.585938
-50.537109, -810.302734, 96.679688
-8.056641, -815.673828, 100.585938
-65.185547, -900.146484, 45.410156
-10.009766, -918.701172, 17.089844
-123.291016, -1174.072266, 40.527344
-90.576172, -1156.005859, 13.671875
-46.142578, -1318.115234, 126.464844
-,-,-
-53.955078, -1047.607422, 239.746094
-25.634766, -1070.068359, 256.347656
6.835938, -1151.611328, 273.437500
-13.916016, -1310.791016, 272.460938
-82.763672, -1461.669922, 328.613281
-66.162109, -1493.896484, 367.675781
-62.744141, -1427.978516, 286.132812
-95.947266, -1362.060547, 249.023438
-64.208984, -1184.326172, 232.421875
-14.404297, -989.013672, 228.515625
24.902344, -784.912109, 178.710938
-2.685547, -649.658203, 46.875000
66.406250, -483.154297, -13.427734
48.339844, -428.466797, -23.193359
-14.892578, -468.505859, -40.771484
-68.603516, -542.724609, -50.537109
-83.740234, -598.388672, -27.099609
-52.978516, -642.333984, -10.498047
-29.052734, -647.216797, 38.085938
-55.419922, -756.591797, 83.984375
18.554688, -781.982422, 73.242188
-71.044922, -906.982422, 88.378906
-105.224609, -1026.123047, 82.031250
-34.912109, -1071.533203, 168.945312
-164.794922, -1213.623047, 171.386719
-71.044922, -1273.681641, 224.609375
-123.291016, -1347.900391, 285.156250
-172.607422, -1422.119141, 338.867188
-,-,-
-72.509766, -1034.912109, 295.898438
-129.638672, -1135.009766, 277.343750
-116.943359, -1249.267578, 305.175781
-116.943359, -1356.201172, 344.726562
-105.224609, -1375.732422, 407.226562
-88.134766, -1332.275391, 381.835938
-114.013672, -1295.166016, 273.437500
-125.244141, -1209.716797, 216.308594
-60.791016, -1038.818359, 194.824219
-27.587891, -889.892578, 164.062500
9.277344, -799.560547, 136.718750
3.906250, -746.826172, 59.570312
7.324219, -694.580078, 12.695312
22.460938, -612.548828, -1.220703
-12.451172, -629.638672, -15.380859
-26.611328, -618.896484, -27.099609
-50.537109, -665.771484, 7.812500
-43.701172, -683.349609, 29.296875
-42.724609, -745.849609, 39.062500
-26.123047, -752.685547, 80.078125
-2.197266, -786.865234, 107.910156
-25.634766, -848.388672, 83.007812
-111.083984, -963.623047, 104.492188
-58.349609, -990.478516, 97.656250
-50.537109, -1019.287109, 146.484375
-101.318359, -1106.201172, 137.695312
-33.935547, -1171.142578, 211.914062
-97.900391, -1316.162109, 285.156250
-,-,-
-9.521484, -1092.041016, 303.222656
-67.138672, -1174.560547, 316.406250
-88.134766, -1237.060547, 347.167969
-115.478516, -1347.900391, 345.703125
-121.826172, -1397.216797, 392.089844
-61.767578, -1363.037109, 412.597656
-33.447266, -1293.212891, 348.144531
-39.306641, -1153.564453, 233.398438
-7.080078, -970.947266, 94.726562
-25.634766, -822.021484, -5.126953
-72.509766, -760.498047, -63.232422
-89.599609, -656.494141, -31.982422
-43.701172, -583.740234, 40.039062
-49.560547, -537.841797, 49.804688
-53.955078, -533.447266, 64.941406
-31.494141, -535.888672, 95.703125
-25.146484, -614.501953, 98.632812
-38.818359, -686.279297, 71.289062
-100.830078, -789.794922, 76.171875
-59.326172, -858.154297, 55.664062
-49.560547, -920.654297, 92.773438
-153.564453, -1130.126953, 135.742188
-75.927734, -1088.134766, 182.617188
-152.099609, -1301.513672, 256.835938
-62.255859, -1257.568359, 316.406250
-156.494141, -1260.498047, 357.421875
-83.251953, -1194.091797, 378.906250
-,-,-
-58.837891, -989.013672, 274.414062
1.464844, -1008.544922, 293.945312
-33.447266, -1079.833984, 307.617188
-19.775391, -1251.708984, 260.253906
-24.658203, -1375.732422, 250.976562
-96.923828, -1455.810547, 364.257812
-40.771484, -1419.677734, 486.328125
-10.986328, -1281.982422, 423.828125
-72.998047, -1148.681641, 280.761719
-42.724609, -970.947266, 182.617188
-23.193359, -822.021484, 88.378906
-35.888672, -744.873047, 68.359375
-15.869141, -661.865234, 48.828125
-6.103516, -648.193359, 35.156250
-23.193359, -631.103516, 49.804688
-22.216797, -589.599609, 42.480469
-45.654297, -599.365234, 62.988281
-40.283203, -606.201172, 101.562500
-3.662109, -668.701172, 139.648438
-69.091797, -703.857422, 145.507812
-15.869141, -724.365234, 95.703125
22.949219, -735.107422, 120.117188
-91.552734, -907.470703, 87.402344
-52.978516, -968.017578, 79.101562
-132.568359, -1171.142578, 40.527344
-175.048828, -1232.666016, 196.777344
-83.740234, -1280.029297, 209.960938
-157.958984, -1381.591797, 331.054688
-152.099609, -1122.802734, 445.312500
-238.525391, -1619.873047, 460.937500
-,-,-
-57.373047, -988.037109, 259.277344
-27.587891, -1040.771484, 266.601562
-24.169922, -1172.119141, 282.714844
19.042969, -1277.099609, 257.812500
-82.275391, -1495.849609, 306.152344
-138.916016, -1499.755859, 409.667969
-48.583984, -1412.353516, 450.195312
-53.955078, -1246.337891, 292.968750
-16.845703, -1059.326172, 194.824219
-0.244141, -871.826172, 71.289062
-3.173828, -772.705078, 13.671875
-25.146484, -712.158203, 43.457031
0.488281, -637.451172, 20.996094
-33.447266, -667.724609, -13.427734
-3.662109, -627.685547, -11.474609
9.765625, -589.599609, 20.996094
-38.818359, -614.501953, 56.640625
-27.587891, -650.146484, 86.425781
-14.404297, -672.607422, 79.101562
-58.837891, -729.248047, 68.847656
-65.673828, -793.701172, 84.472656
-54.931641, -834.716797, 127.929688
-88.134766, -938.232422, 117.187500
-32.470703, -939.697266, 169.921875
-142.822266, -1134.033203, 156.250000
-122.314453, -1117.431641, 151.855469
-108.642578, -1178.466797, 246.093750
-130.615234, -1223.388672, 244.140625
-,-,-
-1.708984, -952.392578, 338.867188
-12.939453, -997.802734, 332.031250
9.277344, -1046.630859, 325.683594
-52.978516, -1127.197266, 262.207031
8.300781, -1213.623047, 203.125000
-24.658203, -1347.900391, 398.437500
-84.228516, -1463.623047, 492.187500
-42.724609, -1419.677734, 510.253906
-68.115234, -1263.427734, 410.644531
-59.814453, -1091.064453, 263.183594
-63.232422, -961.669922, 142.578125
-75.927734, -842.529297, 67.382812
-67.626953, -769.287109, 63.964844
-40.283203, -696.533203, 89.355469
-6.591797, -636.962891, 68.847656
-19.287109, -594.970703, 38.085938
-31.005859, -581.787109, -5.615234
-52.490234, -581.787109, 16.601562
-75.439453, -583.740234, 24.414062
-9.521484, -606.201172, 71.289062
-58.349609, -663.818359, 90.332031
-99.853516, -739.013672, 69.335938
7.324219, -772.705078, 83.007812
-173.583984, -997.802734, 123.535156
-111.083984, -1075.927734, 131.347656
-89.111328, -1074.951172, 183.593750
-291.748047, -1158.935547, 172.363281
-39.794922, -1057.373047, 263.183594
-204.345703, -1278.076172, 260.253906
-154.052734, -1257.568359, 332.031250
-,-,-
-98.388672, -997.314453, 290.039062
-64.208984, -1039.794922, 316.406250
-78.857422, -1144.287109, 239.746094
-56.396484, -1260.498047, 200.195312
-82.763672, -1433.349609, 353.515625
-133.544922, -1486.572266, 389.160156
-64.208984, -1447.509766, 438.964844
-56.396484, -1277.099609, 354.492188
-38.818359, -1111.083984, 232.421875
-25.634766, -919.677734, 99.609375
-58.349609, -797.607422, 34.179688
-93.505859, -723.388672, 5.859375
-80.322266, -646.240234, -24.169922
-101.318359, -608.154297, -27.099609
-72.021484, -554.931641, -27.099609
-56.396484, -526.123047, -30.029297
-61.767578, -541.748047, 43.457031
-70.068359, -603.271484, 91.796875
-78.857422, -683.349609, 114.257812
-74.951172, -691.650391, 67.382812
8.300781, -708.740234, 68.359375
-117.919922, -883.544922, 77.148438
-83.740234, -942.138672, 87.402344
-171.142578, -1105.224609, 199.218750
-192.138672, -1172.607422, 188.476562
-71.533203, -1212.158203, 211.425781
-260.009766, -1278.564453, 240.722656
-168.701172, -1234.130859, 302.246094
-218.017578, -1242.919922, 333.984375
-,-,-
-110.595703, -996.826172, 273.437500
-125.732422, -1084.716797, 246.093750
-122.802734, -1242.919922, 241.699219
-120.849609, -1350.341797, 338.867188
-141.357422, -1406.982422, 445.312500
-117.919922, -1451.416016, 476.562500
-118.896484, -1308.837891, 344.238281
-88.134766, -1144.287109, 238.769531
-112.060547, -1030.517578, 134.277344
-93.994141, -862.060547, 110.351562
-111.572266, -772.705078, 86.425781
-46.142578, -640.380859, 100.585938
-50.537109, -604.248047, 36.132812
-64.208984, -567.138672, -2.197266
-66.162109, -554.931641, -33.935547
-53.955078, -547.607422, 10.742188
-54.443359, -597.412109, 42.480469
-36.865234, -656.982422, 70.312500
-102.783203, -733.642578, 94.726562
-90.576172, -824.951172, 73.242188
-60.791016, -836.669922, 98.632812
-135.009766, -926.513672, 59.570312
-67.626953, -918.701172, 124.023438
-165.771484, -1133.544922, 158.203125
-105.224609, -1292.236328, 263.183594
-185.302734, -1359.130859, 286.621094
-71.044922, -1264.404297, 301.757812
-97.412109, -1181.396484, 327.148438
-,-,-
-66.650391, -1011.962891, 323.730469
-75.439453, -1067.138672, 276.367188
-85.693359, -1174.560547, 244.140625
-65.185547, -1269.775391, 254.882812
-134.521484, -1394.287109, 325.683594
-113.525391, -1418.701172, 391.113281
-47.119141, -1413.818359, 404.296875
-91.552734, -1280.029297, 301.757812
-73.486328, -1126.708984, 192.382812
-67.626953, -913.330078, 90.820312
-66.650391, -779.052734, 47.363281
-52.978516, -653.564453, 71.289062
-59.814453, -620.849609, 54.687500
-52.978516, -591.552734, -3.173828
-71.044922, -543.701172, -48.583984
-41.748047, -516.845703, -49.560547
-53.955078, -528.076172, -34.912109
-81.298828, -631.103516, 11.718750
-82.763672, -700.927734, 22.949219
-129.638672, -827.392578, 61.523438
-57.861328, -839.599609, 78.125000
-46.142578, -879.638672, 104.492188
-90.087891, -988.037109, 112.792969
-8.544922, -987.060547, 179.199219
-168.212891, -1117.919922, 142.578125
-104.248047, -1194.091797, 236.816406
-142.333984, -1263.427734, 265.625000
-170.166016, -1263.427734, 283.691406
-330.810547, -1164.794922, 377.441406
-205.810547, -1196.044922, 319.335938
-,-,-
-114.990234, -1009.033203, 228.515625
-77.392578, -1003.662109, 263.183594
-57.373047, -1061.279297, 316.406250
-70.556641, -1228.759766, 213.867188
-132.568359, -1410.400391, 235.351562
-154.541016, -1453.369141, 333.007812
-63.232422, -1427.978516, 450.195312
-45.166016, -1300.537109, 404.296875
-78.857422, -1172.119141, 242.187500
-91.552734, -1016.845703, 122.070312
-48.583984, -851.318359, 32.226562
-34.912109, -745.849609, -33.935547
-38.330078, -706.787109, 22.949219
-59.814453, -667.724609, 19.042969
-31.982422, -589.599609, 7.812500
-7.080078, -531.005859, -1.220703
5.859375, -501.220703, -4.150391
-29.052734, -547.607422, 15.625000
-48.095703, -614.501953, 33.203125
-47.119141, -688.720703, 42.480469
-61.767578, -729.248047, 93.750000
-47.119141, -802.490234, 126.953125
-138.427734, -962.646484, 168.945312
-191.650391, -1139.404297, 164.062500
-79.833984, -1158.935547, 229.492188
-211.181641, -1342.529297, 216.308594
-76.904297, -1187.744141, 269.531250
-67.138672, -1184.326172, 329.589844
-158.935547, -1209.228516, 280.761719
-56.396484, -1036.865234, 276.367188
-154.541016, -1300.537109, 376.953125
-,-,-
-77.880859, -991.455078, 288.085938
-75.439453, -1008.544922, 273.437500
-65.185547, -1028.076172, 269.531250
-21.240234, -1045.654297, 224.609375
-41.748047, -1147.705078, 220.703125
-36.865234, -1266.845703, 228.515625
-53.955078, -1366.943359, 308.105469
-84.716797, -1421.630859, 375.976562
-19.287109, -1375.732422, 409.179688
-36.865234, -1245.849609, 279.296875
-8.544922, -1100.341797, 185.546875
11.718750, -968.505859, 105.957031
-12.939453, -903.076172, 100.585938
-7.568359, -825.927734, 98.632812
-7.080078, -781.005859, 94.726562
-14.404297, -732.666016, 55.664062
-20.751953, -673.095703, 14.648438
-35.400391, -605.224609, -17.333984
-5.615234, -547.607422, -8.544922
18.554688, -540.771484, 13.671875
4.882812, -582.763672, 41.503906
-6.591797, -667.724609, 79.101562
-16.357422, -677.978516, 99.609375
-10.986328, -730.224609, 131.835938
19.042969, -888.916016, 125.488281
-57.861328, -951.904297, 115.234375
-121.826172, -1140.380859, 108.886719
-146.240234, -1198.974609, 93.750000
-166.748047, -1221.435547, 132.812500
-138.427734, -1193.115234, 199.218750
-187.255859, -1222.412109, 249.023438
-114.990234, -1155.029297, 324.707031
-9.521484, -1125.244141, 423.828125
-135.986328, -1160.888672, 359.375000
-93.017578, -1380.615234, 521.972656
-,-,-
-32.958984, -1014.404297, 264.648438
-1.220703, -1009.521484, 313.476562
46.875000, -1021.240234, 248.046875
3.906250, -1196.044922, 179.687500
-42.724609, -1377.685547, 223.632812
-136.962891, -1594.482422, 344.726562
-66.162109, -1521.240234, 461.914062
3.906250, -1399.169922, 463.867188
-40.771484, -1180.419922, 302.246094
-33.447266, -996.337891, 148.437500
-29.052734, -839.599609, 70.312500
-69.580078, -779.052734, 2.929688
-48.583984, -726.318359, 26.367188
-57.373047, -719.482422, 34.179688
-68.603516, -665.771484, -25.146484
-26.611328, -576.416016, -5.615234
7.812500, -452.880859, 24.414062
-4.638672, -473.388672, 61.035156
16.601562, -506.591797, 81.054688
-1.220703, -562.255859, 99.609375
-68.603516, -688.232422, 99.609375
49.804688, -647.216797, 115.234375
-38.330078, -797.119141, 198.242188
-127.197266, -953.369141, 100.585938
-89.111328, -1167.236328, 180.175781
-297.607422, -1370.361328, 174.316406
-117.431641, -1300.537109, 276.367188
-241.943359, -1383.544922, 294.921875
-76.416016, -1250.244141, 336.914062
-104.248047, -1199.951172, 334.960938
-113.525391, -1136.474609, 314.453125
-,-,-
-15.380859, -997.314453, 296.875000
-53.955078, -1034.912109, 294.921875
-46.142578, -1056.396484, 324.707031
20.019531, -1079.833984, 276.367188
-16.357422, -1126.708984, 187.500000
-43.701172, -1246.826172, 229.492188
-72.021484, -1367.431641, 295.898438
-39.306641, -1368.408203, 417.480469
35.644531, -1363.037109, 432.128906
51.269531, -1190.673828, 330.078125
41.503906, -1121.826172, 245.117188
-6.103516, -1001.708984, 125.000000
0.488281, -867.919922, 113.769531
-42.724609, -800.537109, 115.234375
-67.626953, -699.951172, 96.679688
-53.955078, -633.056641, 71.289062
-67.626953, -576.416016, 43.457031
-47.119141, -537.841797, 45.410156
-33.935547, -535.888672, 91.796875
-41.748047, -572.998047, 108.886719
-25.634766, -656.982422, 146.484375
-11.474609, -703.857422, 111.816406
8.789062, -789.794922, 101.562500
-63.232422, -939.208984, 99.609375
-174.560547, -1070.068359, 69.335938
-71.044922, -1081.787109, 86.425781
-151.611328, -1181.396484, 174.316406
-113.525391, -1240.966797, 215.820312
-56.396484, -1209.716797, 291.992188
-154.052734, -1229.736328, 270.507812
